label:v(.5)
2001 2
325.2	-81.536
325.4	-81.528
325.6	-81.525
325.8	-81.522
326	-81.53
326.2	-81.532
326.4	-81.528
326.6	-81.529
326.8	-81.529
327	-81.531
327.2	-81.534
327.4	-81.533
327.6	-81.533
327.8	-81.534
328	-81.533
328.2	-81.533
328.4	-81.536
328.6	-81.538
328.8	-81.538
329	-81.539
329.2	-81.537
329.4	-81.538
329.6	-81.538
329.8	-81.539
330	-81.537
330.2	-81.537
330.4	-81.532
330.6	-81.536
330.8	-81.536
331	-81.532
331.2	-81.53
331.4	-81.531
331.6	-81.532
331.8	-81.534
332	-81.536
332.2	-81.533
332.4	-81.535
332.6	-81.539
332.8	-81.542
333	-81.543
333.2	-81.541
333.4	-81.544
333.6	-81.54
333.8	-81.547
334	-81.548
334.2	-81.55
334.4	-81.548
334.6	-81.543
334.8	-81.549
335	-81.54
335.2	-81.536
335.4	-81.537
335.6	-81.542
335.8	-81.542
336	-81.539
336.2	-81.539
336.4	-81.538
336.6	-81.541
336.8	-81.544
337	-81.548
337.2	-81.553
337.4	-81.55
337.6	-81.552
337.8	-81.556
338	-81.558
338.2	-81.556
338.4	-81.558
338.6	-81.555
338.8	-81.55
339	-81.546
339.2	-81.544
339.4	-81.547
339.6	-81.544
339.8	-81.546
340	-81.544
340.2	-81.55
340.4	-81.552
340.6	-81.553
340.8	-81.549
341	-81.55
341.2	-81.554
341.4	-81.546
341.6	-81.541
341.8	-81.538
342	-81.538
342.2	-81.542
342.4	-81.55
342.6	-81.551
342.8	-81.548
343	-81.547
343.2	-81.547
343.4	-81.546
343.6	-81.537
343.8	-81.537
344	-81.532
344.2	-81.531
344.4	-81.531
344.6	-81.532
344.8	-81.536
345	-81.533
345.2	-81.531
345.4	-81.532
345.6	-81.538
345.8	-81.537
346	-81.542
346.2	-81.547
346.4	-81.548
346.6	-81.547
346.8	-81.544
347	-81.546
347.2	-81.543
347.4	-81.541
347.6	-81.537
347.8	-81.541
348	-81.54
348.2	-81.537
348.4	-81.546
348.6	-81.541
348.8	-81.537
349	-81.533
349.2	-81.536
349.4	-81.537
349.6	-81.539
349.8	-81.543
350	-81.538
350.2	-81.541
350.4	-81.542
350.6	-81.548
350.8	-81.547
351	-81.55
351.2	-81.551
351.4	-81.553
351.6	-81.555
351.8	-81.548
352	-81.55
352.2	-81.549
352.4	-81.549
352.6	-81.546
352.8	-81.55
353	-81.549
353.2	-81.551
353.4	-81.551
353.6	-81.552
353.8	-81.548
354	-81.549
354.2	-81.555
354.4	-81.554
354.6	-81.55
354.8	-81.548
355	-81.542
355.2	-81.542
355.4	-81.537
355.6	-81.536
355.8	-81.537
356	-81.539
356.2	-81.539
356.4	-81.538
356.6	-81.537
356.8	-81.53
357	-81.532
357.2	-81.53
357.4	-81.533
357.6	-81.53
357.8	-81.528
358	-81.538
358.2	-81.538
358.4	-81.533
358.6	-81.532
358.8	-81.531
359	-81.533
359.2	-81.532
359.4	-81.544
359.6	-81.539
359.8	-81.539
360	-81.538
360.2	-81.535
360.4	-81.538
360.6	-81.537
360.8	-81.536
361	-81.529
361.2	-81.53
361.4	-81.527
361.6	-81.532
361.8	-81.531
362	-81.531
362.2	-81.533
362.4	-81.531
362.6	-81.535
362.8	-81.531
363	-81.531
363.2	-81.53
363.4	-81.529
363.6	-81.531
363.8	-81.53
364	-81.525
364.2	-81.527
364.4	-81.525
364.6	-81.524
364.8	-81.528
365	-81.535
365.2	-81.539
365.4	-81.535
365.6	-81.533
365.8	-81.534
366	-81.534
366.2	-81.536
366.4	-81.537
366.6	-81.536
366.8	-81.538
367	-81.54
367.2	-81.537
367.4	-81.532
367.6	-81.535
367.8	-81.54
368	-81.538
368.2	-81.546
368.4	-81.544
368.6	-81.539
368.8	-81.54
369	-81.539
369.2	-81.537
369.4	-81.532
369.6	-81.532
369.8	-81.54
370	-81.539
370.2	-81.539
370.4	-81.539
370.6	-81.54
370.8	-81.536
371	-81.541
371.2	-81.538
371.4	-81.537
371.6	-81.541
371.8	-81.537
372	-81.533
372.2	-81.535
372.4	-81.537
372.6	-81.532
372.8	-81.531
373	-81.53
373.2	-81.528
373.4	-81.537
373.6	-81.538
373.8	-81.543
374	-81.535
374.2	-81.534
374.4	-81.536
374.6	-81.534
374.8	-81.532
375	-81.528
375.2	-81.533
375.4	-81.532
375.6	-81.53
375.8	-81.53
376	-81.535
376.2	-81.533
376.4	-81.529
376.6	-81.525
376.8	-81.53
377	-81.527
377.2	-81.53
377.4	-81.525
377.6	-81.53
377.8	-81.527
378	-81.529
378.2	-81.528
378.4	-81.525
378.6	-81.528
378.8	-81.534
379	-81.536
379.2	-81.536
379.4	-81.536
379.6	-81.541
379.8	-81.533
380	-81.535
380.2	-81.538
380.4	-81.534
380.6	-81.54
380.8	-81.541
381	-81.552
381.2	-81.553
381.4	-81.549
381.6	-81.549
381.8	-81.551
382	-81.56
382.2	-81.559
382.4	-81.563
382.6	-81.56
382.8	-81.556
383	-81.55
383.2	-81.55
383.4	-81.547
383.6	-81.555
383.8	-81.549
384	-81.549
384.2	-81.546
384.4	-81.549
384.6	-81.553
384.8	-81.549
385	-81.548
385.2	-81.548
385.4	-81.549
385.6	-81.548
385.8	-81.549
386	-81.546
386.2	-81.543
386.4	-81.543
386.6	-81.546
386.8	-81.548
387	-81.553
387.2	-81.553
387.4	-81.547
387.6	-81.547
387.8	-81.549
388	-81.542
388.2	-81.543
388.4	-81.539
388.6	-81.536
388.8	-81.535
389	-81.535
389.2	-81.531
389.4	-81.533
389.6	-81.53
389.8	-81.537
390	-81.538
390.2	-81.539
390.4	-81.538
390.6	-81.531
390.8	-81.531
391	-81.532
391.2	-81.532
391.4	-81.527
391.6	-81.524
391.8	-81.527
392	-81.527
392.2	-81.525
392.4	-81.521
392.6	-81.522
392.8	-81.518
393	-81.521
393.2	-81.52
393.4	-81.514
393.6	-81.515
393.8	-81.514
394	-81.514
394.2	-81.514
394.4	-81.513
394.6	-81.511
394.8	-81.515
395	-81.52
395.2	-81.522
395.4	-81.517
395.6	-81.517
395.8	-81.516
396	-81.516
396.2	-81.512
396.4	-81.512
396.6	-81.509
396.8	-81.51
397	-81.508
397.2	-81.511
397.4	-81.509
397.6	-81.511
397.8	-81.512
398	-81.515
398.2	-81.517
398.4	-81.522
398.6	-81.517
398.8	-81.515
399	-81.519
399.2	-81.516
399.4	-81.517
399.6	-81.515
399.8	-81.515
400	-81.518
400.2	-81.516
