label:v(.5)
2001 2
324.8	-72.429
325	-72.429
325.2	-72.426
325.4	-72.431
325.6	-72.424
325.8	-72.425
326	-72.421
326.2	-72.424
326.4	-72.427
326.6	-72.432
326.8	-72.433
327	-72.436
327.2	-72.439
327.4	-72.43
327.6	-72.425
327.8	-72.434
328	-72.43
328.2	-72.421
328.4	-72.421
328.6	-72.425
328.8	-72.421
329	-72.426
329.2	-72.43
329.4	-72.431
329.6	-72.426
329.8	-72.421
330	-72.42
330.2	-72.428
330.4	-72.427
330.6	-72.427
330.8	-72.429
331	-72.429
331.2	-72.426
331.4	-72.423
331.6	-72.426
331.8	-72.425
332	-72.427
332.2	-72.432
332.4	-72.435
332.6	-72.438
332.8	-72.437
333	-72.427
333.2	-72.43
333.4	-72.425
333.6	-72.432
333.8	-72.43
334	-72.432
334.2	-72.431
334.4	-72.435
334.6	-72.438
334.8	-72.436
335	-72.433
335.2	-72.432
335.4	-72.427
335.6	-72.428
335.8	-72.423
336	-72.427
336.2	-72.422
336.4	-72.416
336.6	-72.414
336.8	-72.411
337	-72.413
337.2	-72.412
337.4	-72.415
337.6	-72.418
337.8	-72.413
338	-72.408
338.2	-72.409
338.4	-72.407
338.6	-72.41
338.8	-72.414
339	-72.412
339.2	-72.411
339.4	-72.409
339.6	-72.406
339.8	-72.407
340	-72.411
340.2	-72.412
340.4	-72.417
340.6	-72.414
340.8	-72.417
341	-72.416
341.2	-72.416
341.4	-72.418
341.6	-72.418
341.8	-72.415
342	-72.414
342.2	-72.414
342.4	-72.417
342.6	-72.427
342.8	-72.428
343	-72.435
343.2	-72.434
343.4	-72.435
343.6	-72.434
343.8	-72.44
344	-72.444
344.2	-72.437
344.4	-72.445
344.6	-72.444
344.8	-72.442
345	-72.442
345.2	-72.446
345.4	-72.446
345.6	-72.456
345.8	-72.457
346	-72.457
346.2	-72.464
346.4	-72.461
346.6	-72.452
346.8	-72.457
347	-72.462
347.2	-72.459
347.4	-72.449
347.6	-72.451
347.8	-72.452
348	-72.45
348.2	-72.452
348.4	-72.447
348.6	-72.452
348.8	-72.45
349	-72.445
349.2	-72.448
349.4	-72.438
349.6	-72.438
349.8	-72.437
350	-72.439
350.2	-72.432
350.4	-72.431
350.6	-72.431
350.8	-72.428
351	-72.431
351.2	-72.435
351.4	-72.437
351.6	-72.441
351.8	-72.441
352	-72.441
352.2	-72.442
352.4	-72.44
352.6	-72.439
352.8	-72.439
353	-72.435
353.2	-72.438
353.4	-72.437
353.6	-72.439
353.8	-72.441
354	-72.448
354.2	-72.448
354.4	-72.453
354.6	-72.45
354.8	-72.447
355	-72.453
355.2	-72.45
355.4	-72.448
355.6	-72.453
355.8	-72.448
356	-72.452
356.2	-72.455
356.4	-72.459
356.6	-72.458
356.8	-72.456
357	-72.458
357.2	-72.464
357.4	-72.46
357.6	-72.46
357.8	-72.463
358	-72.46
358.2	-72.463
358.4	-72.46
358.6	-72.454
358.8	-72.451
359	-72.45
359.2	-72.446
359.4	-72.443
359.6	-72.442
359.8	-72.446
360	-72.442
360.2	-72.44
360.4	-72.439
360.6	-72.441
360.8	-72.434
361	-72.435
361.2	-72.433
361.4	-72.429
361.6	-72.432
361.8	-72.429
362	-72.428
362.2	-72.429
362.4	-72.427
362.6	-72.428
362.8	-72.423
363	-72.425
363.2	-72.422
363.4	-72.42
363.6	-72.416
363.8	-72.422
364	-72.422
364.2	-72.415
364.4	-72.419
364.6	-72.419
364.8	-72.418
365	-72.421
365.2	-72.418
365.4	-72.41
365.6	-72.41
365.8	-72.407
366	-72.405
366.2	-72.398
366.4	-72.404
366.6	-72.401
366.8	-72.396
367	-72.396
367.2	-72.394
367.4	-72.397
367.6	-72.396
367.8	-72.393
368	-72.397
368.2	-72.4
368.4	-72.4
368.6	-72.398
368.8	-72.4
369	-72.406
369.2	-72.409
369.4	-72.403
369.6	-72.403
369.8	-72.401
370	-72.397
370.2	-72.403
370.4	-72.408
370.6	-72.408
370.8	-72.411
371	-72.41
371.2	-72.406
371.4	-72.404
371.6	-72.408
371.8	-72.41
372	-72.413
372.2	-72.417
372.4	-72.421
372.6	-72.421
372.8	-72.422
373	-72.418
373.2	-72.418
373.4	-72.427
373.6	-72.43
373.8	-72.429
374	-72.431
374.2	-72.437
374.4	-72.429
374.6	-72.425
374.8	-72.427
375	-72.424
375.2	-72.426
375.4	-72.427
375.6	-72.428
375.8	-72.437
376	-72.44
376.2	-72.441
376.4	-72.438
376.6	-72.441
376.8	-72.448
377	-72.442
377.2	-72.444
377.4	-72.437
377.6	-72.433
377.8	-72.434
378	-72.442
378.2	-72.443
378.4	-72.446
378.6	-72.447
378.8	-72.451
379	-72.452
379.2	-72.454
379.4	-72.453
379.6	-72.459
379.8	-72.458
380	-72.457
380.2	-72.457
380.4	-72.462
380.6	-72.459
380.8	-72.465
381	-72.466
381.2	-72.473
381.4	-72.47
381.6	-72.466
381.8	-72.463
382	-72.463
382.2	-72.459
382.4	-72.454
382.6	-72.459
382.8	-72.457
383	-72.453
383.2	-72.453
383.4	-72.453
383.6	-72.451
383.8	-72.454
384	-72.456
384.2	-72.455
384.4	-72.458
384.6	-72.459
384.8	-72.462
385	-72.461
385.2	-72.463
385.4	-72.455
385.6	-72.453
385.8	-72.452
386	-72.45
386.2	-72.448
386.4	-72.45
386.6	-72.45
386.8	-72.453
387	-72.456
387.2	-72.458
387.4	-72.457
387.6	-72.458
387.8	-72.455
388	-72.451
388.2	-72.456
388.4	-72.46
388.6	-72.459
388.8	-72.456
389	-72.453
389.2	-72.459
389.4	-72.464
389.6	-72.465
389.8	-72.461
390	-72.457
390.2	-72.458
390.4	-72.463
390.6	-72.466
390.8	-72.466
391	-72.464
391.2	-72.462
391.4	-72.46
391.6	-72.457
391.8	-72.462
392	-72.473
392.2	-72.475
392.4	-72.48
392.6	-72.484
392.8	-72.481
393	-72.488
393.2	-72.487
393.4	-72.484
393.6	-72.481
393.8	-72.48
394	-72.474
394.2	-72.472
394.4	-72.473
394.6	-72.474
394.8	-72.475
395	-72.477
395.2	-72.484
395.4	-72.484
395.6	-72.484
395.8	-72.48
396	-72.479
396.2	-72.471
396.4	-72.476
396.6	-72.474
396.8	-72.475
397	-72.471
397.2	-72.47
397.4	-72.47
397.6	-72.478
397.8	-72.477
398	-72.484
398.2	-72.482
398.4	-72.485
398.6	-72.48
398.8	-72.483
399	-72.483
399.2	-72.478
399.4	-72.482
399.6	-72.477
399.8	-72.48
400	-72.48
400.2	-72.485
