label:v(.5)
2001 2
325	-79.323
325.2	-79.326
325.4	-79.323
325.6	-79.322
325.8	-79.324
326	-79.325
326.2	-79.324
326.4	-79.325
326.6	-79.328
326.8	-79.329
327	-79.326
327.2	-79.326
327.4	-79.326
327.6	-79.332
327.8	-79.327
328	-79.329
328.2	-79.33
328.4	-79.331
328.6	-79.331
328.8	-79.334
329	-79.329
329.2	-79.332
329.4	-79.328
329.6	-79.32
329.8	-79.32
330	-79.319
330.2	-79.321
330.4	-79.324
330.6	-79.326
330.8	-79.326
331	-79.333
331.2	-79.333
331.4	-79.334
331.6	-79.335
331.8	-79.329
332	-79.329
332.2	-79.326
332.4	-79.323
332.6	-79.321
332.8	-79.327
333	-79.329
333.2	-79.33
333.4	-79.326
333.6	-79.326
333.8	-79.325
334	-79.329
334.2	-79.325
334.4	-79.329
334.6	-79.325
334.8	-79.329
335	-79.321
335.2	-79.323
335.4	-79.329
335.6	-79.325
335.8	-79.321
336	-79.324
336.2	-79.324
336.4	-79.32
336.6	-79.32
336.8	-79.325
337	-79.322
337.2	-79.322
337.4	-79.308
337.6	-79.315
337.8	-79.314
338	-79.31
338.2	-79.301
338.4	-79.299
338.6	-79.303
338.8	-79.308
339	-79.308
339.2	-79.311
339.4	-79.312
339.6	-79.317
339.8	-79.318
340	-79.321
340.2	-79.325
340.4	-79.325
340.6	-79.322
340.8	-79.323
341	-79.318
341.2	-79.316
341.4	-79.321
341.6	-79.319
341.8	-79.318
342	-79.319
342.2	-79.321
342.4	-79.321
342.6	-79.321
342.8	-79.317
343	-79.316
343.2	-79.314
343.4	-79.314
343.6	-79.314
343.8	-79.313
344	-79.319
344.2	-79.314
344.4	-79.314
344.6	-79.319
344.8	-79.317
345	-79.321
345.2	-79.318
345.4	-79.311
345.6	-79.309
345.8	-79.307
346	-79.304
346.2	-79.3
346.4	-79.297
346.6	-79.298
346.8	-79.296
347	-79.292
347.2	-79.3
347.4	-79.305
347.6	-79.306
347.8	-79.307
348	-79.308
348.2	-79.304
348.4	-79.305
348.6	-79.305
348.8	-79.305
349	-79.304
349.2	-79.302
349.4	-79.303
349.6	-79.3
349.8	-79.298
350	-79.3
350.2	-79.302
350.4	-79.306
350.6	-79.311
350.8	-79.309
351	-79.311
351.2	-79.315
351.4	-79.311
351.6	-79.313
351.8	-79.309
352	-79.305
352.2	-79.305
352.4	-79.306
352.6	-79.307
352.8	-79.314
353	-79.317
353.2	-79.319
353.4	-79.311
353.6	-79.311
353.8	-79.307
354	-79.3
354.2	-79.299
354.4	-79.303
354.6	-79.303
354.8	-79.305
355	-79.31
355.2	-79.31
355.4	-79.31
355.6	-79.312
355.8	-79.311
356	-79.316
356.2	-79.311
356.4	-79.31
356.6	-79.313
356.8	-79.309
357	-79.306
357.2	-79.31
357.4	-79.313
357.6	-79.31
357.8	-79.309
358	-79.306
358.2	-79.307
358.4	-79.302
358.6	-79.299
358.8	-79.305
359	-79.307
359.2	-79.307
359.4	-79.313
359.6	-79.314
359.8	-79.314
360	-79.319
360.2	-79.319
360.4	-79.317
360.6	-79.314
360.8	-79.313
361	-79.313
361.2	-79.314
361.4	-79.309
361.6	-79.31
361.8	-79.304
362	-79.305
362.2	-79.301
362.4	-79.3
362.6	-79.298
362.8	-79.298
363	-79.3
363.2	-79.298
363.4	-79.303
363.6	-79.304
363.8	-79.304
364	-79.311
364.2	-79.312
364.4	-79.31
364.6	-79.312
364.8	-79.311
365	-79.31
365.2	-79.303
365.4	-79.308
365.6	-79.309
365.8	-79.31
366	-79.305
366.2	-79.305
366.4	-79.306
366.6	-79.305
366.8	-79.302
367	-79.304
367.2	-79.301
367.4	-79.307
367.6	-79.309
367.8	-79.31
368	-79.309
368.2	-79.307
368.4	-79.307
368.6	-79.307
368.8	-79.306
369	-79.304
369.2	-79.311
369.4	-79.309
369.6	-79.309
369.8	-79.309
370	-79.31
370.2	-79.31
370.4	-79.307
370.6	-79.309
370.8	-79.307
371	-79.307
371.2	-79.311
371.4	-79.311
371.6	-79.31
371.8	-79.31
372	-79.311
372.2	-79.31
372.4	-79.308
372.6	-79.316
372.8	-79.316
373	-79.313
373.2	-79.316
373.4	-79.31
373.6	-79.312
373.8	-79.308
374	-79.309
374.2	-79.304
374.4	-79.304
374.6	-79.299
374.8	-79.3
375	-79.306
375.2	-79.303
375.4	-79.301
375.6	-79.305
375.8	-79.302
376	-79.309
376.2	-79.308
376.4	-79.304
376.6	-79.302
376.8	-79.303
377	-79.302
377.2	-79.304
377.4	-79.302
377.6	-79.302
377.8	-79.302
378	-79.301
378.2	-79.299
378.4	-79.294
378.6	-79.296
378.8	-79.293
379	-79.293
379.2	-79.291
379.4	-79.29
379.6	-79.289
379.8	-79.289
380	-79.289
380.2	-79.284
380.4	-79.288
380.6	-79.283
380.8	-79.287
381	-79.287
381.2	-79.286
381.4	-79.29
381.6	-79.291
381.8	-79.294
382	-79.294
382.2	-79.291
382.4	-79.293
382.6	-79.292
382.8	-79.289
383	-79.288
383.2	-79.287
383.4	-79.286
383.6	-79.286
383.8	-79.295
384	-79.299
384.2	-79.3
384.4	-79.301
384.6	-79.304
384.8	-79.306
385	-79.297
385.2	-79.296
385.4	-79.295
385.6	-79.3
385.8	-79.297
386	-79.296
386.2	-79.298
386.4	-79.297
386.6	-79.296
386.8	-79.295
387	-79.293
387.2	-79.291
387.4	-79.294
387.6	-79.29
387.8	-79.288
388	-79.294
388.2	-79.292
388.4	-79.296
388.6	-79.296
388.8	-79.296
389	-79.298
389.2	-79.304
389.4	-79.301
389.6	-79.294
389.8	-79.301
390	-79.304
390.2	-79.307
390.4	-79.303
390.6	-79.303
390.8	-79.303
391	-79.301
391.2	-79.302
391.4	-79.307
391.6	-79.304
391.8	-79.305
392	-79.305
392.2	-79.303
392.4	-79.299
392.6	-79.305
392.8	-79.297
393	-79.297
393.2	-79.293
393.4	-79.296
393.6	-79.299
393.8	-79.295
394	-79.295
394.2	-79.294
394.4	-79.298
394.6	-79.294
394.8	-79.296
395	-79.297
395.2	-79.294
395.4	-79.293
395.6	-79.292
395.8	-79.29
396	-79.289
396.2	-79.284
396.4	-79.284
396.6	-79.279
396.8	-79.279
397	-79.281
397.2	-79.28
397.4	-79.278
397.6	-79.275
397.8	-79.279
398	-79.281
398.2	-79.277
398.4	-79.275
398.6	-79.278
398.8	-79.278
399	-79.282
399.2	-79.28
399.4	-79.275
399.6	-79.279
399.8	-79.283
400	-79.285
400.2	-79.284
